1122581375 2005.07.28 R37-M0-N5-C:J09-U11 2005-07-28-13.09.35.974490 R37-M0-N5-C:J09-U11 RAS KERNEL INFO generating core.5490
1123030796 2005.08.02 R10-M0-N3 2005-08-02-17.59.56.933702 R10-M0-N3 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J11 do not match. VPD ecid 04CB80A6D72FFFFF04061B908EE0, found 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-ND 2005-08-02-17.59.56.937191 R10-M0-ND NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J12, ecid 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-N7 2005-08-02-17.59.56.938072 R10-M0-N7 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-NE 2005-08-02-17.59.56.941341 R10-M0-NE NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-N6 2005-08-02-17.59.56.944732 R10-M0-N6 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J12 do not match. VPD ecid 07570DA0802FFFFF070F1C404CEC, found 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-N0 2005-08-02-17.59.56.945655 R10-M0-N0 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J12, ecid 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-N1 2005-08-02-17.59.56.949246 R10-M0-N1 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J12 do not match. VPD ecid 075C0D51A22FFFFF070E1B1086D4, found 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-N2 2005-08-02-17.59.56.953051 R10-M0-N2 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-N9 2005-08-02-17.59.56.956502 R10-M0-N9 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J09, ecid 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-N5 2005-08-02-17.59.56.973289 R10-M0-N5 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 074604C0C47BFFFF08041A40C6C3, found 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-NB 2005-08-02-17.59.56.977396 R10-M0-NB NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J12 do not match. VPD ecid 07470DA0632FFFFF060C1BE04CE7, found 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-NF 2005-08-02-17.59.56.980950 R10-M0-NF NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 07490D38172FFFFF0E051C705AF8, found 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-N4 2005-08-02-17.59.56.984448 R10-M0-N4 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J12, ecid 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-N8 2005-08-02-17.59.56.988036 R10-M0-N8 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J12 do not match. VPD ecid 04C380915A2FFFFF05061BB04EE0, found 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-NA 2005-08-02-17.59.56.989513 R10-M0-NA NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-N3 2005-08-02-17.59.56.992867 R10-M0-N3 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J12, ecid 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-ND 2005-08-02-17.59.56.993752 R10-M0-ND NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J12, ecid 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-N7 2005-08-02-17.59.56.997019 R10-M0-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 075C0D38D52FFFFF04061BA092E7, found 0000000000000000000000000000
1123030796 2005.08.02 R10-M0-NE 2005-08-02-17.59.56.998005 R10-M0-NE NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N6 2005-08-02-17.59.57.001263 R10-M0-N6 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N0 2005-08-02-17.59.57.004745 R10-M0-N0 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J12 do not match. VPD ecid 07440DA0142FFFFF050D1BD04AE5, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N1 2005-08-02-17.59.57.021687 R10-M0-N1 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J12 do not match. VPD ecid 07550D52822FFFFF0A071A20C2BF, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N2 2005-08-02-17.59.57.022603 R10-M0-N2 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N9 2005-08-02-17.59.57.023350 R10-M0-N9 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J09, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N5 2005-08-02-17.59.57.034503 R10-M0-N5 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NB 2005-08-02-17.59.57.038627 R10-M0-NB NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NF 2005-08-02-17.59.57.042881 R10-M0-NF NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 07420D389E2FFFFF06031CD060FF, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N4 2005-08-02-17.59.57.043837 R10-M0-N4 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J12, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N8 2005-08-02-17.59.57.047180 R10-M0-N8 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NA 2005-08-02-17.59.57.050765 R10-M0-NA NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 04E080A7142FFFFF0F0A1BD0CEE5, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N3 2005-08-02-17.59.57.051761 R10-M0-N3 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J12, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-ND 2005-08-02-17.59.57.055659 R10-M0-ND NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J12 do not match. VPD ecid 04D58088CB2FFFFF07041B6088DA, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N7 2005-08-02-17.59.57.059221 R10-M0-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 07550D38DC2FFFFF070F1CA046FD, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NE 2005-08-02-17.59.57.075180 R10-M0-NE NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 04D180A7A22FFFFF04061AA0D2CD, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N6 2005-08-02-17.59.57.076153 R10-M0-N6 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N0 2005-08-02-17.59.57.110049 R10-M0-N0 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J12 do not match. VPD ecid 07510D98892FFFFF05031C6066EF, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N1 2005-08-02-17.59.57.113499 R10-M0-N1 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N2 2005-08-02-17.59.57.116971 R10-M0-N2 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 07570D71D12FFFFF080B1AA0DACE, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N9 2005-08-02-17.59.57.121209 R10-M0-N9 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J09 do not match. VPD ecid 04CD8091A12FFFFF0A0D1BF08CE8, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N5 2005-08-02-17.59.57.122574 R10-M0-N5 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N4 2005-08-02-17.59.57.126295 R10-M0-N4 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J12 do not match. VPD ecid 075A0D52A22FFFFF080F1A6110C5, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NB 2005-08-02-17.59.57.127313 R10-M0-NB NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N3 2005-08-02-17.59.57.131381 R10-M0-N3 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J12 do not match. VPD ecid 075C0D98A32FFFFF0D081B8046E0, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N8 2005-08-02-17.59.57.132339 R10-M0-N8 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NF 2005-08-02-17.59.57.147221 R10-M0-NF NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-ND 2005-08-02-17.59.57.150947 R10-M0-ND NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J12 do not match. VPD ecid 04CC8091502FFFFF04051B2088D6, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NA 2005-08-02-17.59.57.154962 R10-M0-NA NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 04C980A6DA2FFFFF0B0A1B1090D5, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N7 2005-08-02-17.59.57.158901 R10-M0-N7 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NE 2005-08-02-17.59.57.164103 R10-M0-NE NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 04E080A7142FFFFF0B0D1BD08EE4, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N6 2005-08-02-17.59.57.167619 R10-M0-N6 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 075C0D52212FFFFF03061AF0CAD0, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N0 2005-08-02-17.59.57.171111 R10-M0-N0 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N1 2005-08-02-17.59.57.171991 R10-M0-N1 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N2 2005-08-02-17.59.57.175279 R10-M0-N2 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 07570D71D12FFFFF090E1B008AD4, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N9 2005-08-02-17.59.57.178726 R10-M0-N9 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J09 do not match. VPD ecid 04D180919D2FFFFF0C0A1B8084E0, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N5 2005-08-02-17.59.57.182260 R10-M0-N5 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J14 do not match. VPD ecid 04DB80A71A2FFFFF07051B508ED9, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N7 2005-08-02-17.59.57.192858 R10-M0-N7 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N4 2005-08-02-17.59.57.196386 R10-M0-N4 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J12 do not match. VPD ecid 07400D519A2FFFFF050D1AF08CD2, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NF 2005-08-02-17.59.57.197291 R10-M0-NF NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N3 2005-08-02-17.59.57.200603 R10-M0-N3 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J12 do not match. VPD ecid 074F0D988B2FFFFF0A051BD048E5, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NE 2005-08-02-17.59.57.204123 R10-M0-NE NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N0 2005-08-02-17.59.57.205045 R10-M0-N0 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NB 2005-08-02-17.59.57.208275 R10-M0-NB NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 07490DA0612FFFFF0C071B708CDD, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N6 2005-08-02-17.59.57.212292 R10-M0-N6 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 07400D519A2FFFFF09041AB0CECC, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NA 2005-08-02-17.59.57.215796 R10-M0-NA NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N8 2005-08-02-17.59.57.219273 R10-M0-N8 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 04DF8090402FFFFF05061B5052D9, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N1 2005-08-02-17.59.57.222733 R10-M0-N1 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 075D0D51A12FFFFF06061AC0D4CD, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-ND 2005-08-02-17.59.57.311786 R10-M0-ND NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N2 2005-08-02-17.59.57.315324 R10-M0-N2 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N9 2005-08-02-17.59.57.319414 R10-M0-N9 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J10, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N5 2005-08-02-17.59.57.322878 R10-M0-N5 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J14 do not match. VPD ecid 04CD7D62D12FFFFF0D0419D14CBC, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N7 2005-08-02-17.59.57.326499 R10-M0-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J14 do not match. VPD ecid 075C0D38D52FFFFF04041B00D0DA, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NA 2005-08-02-17.59.57.327434 R10-M0-NA NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NF 2005-08-02-17.59.57.330744 R10-M0-NF NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J14 do not match. VPD ecid 074F0D38902FFFFF060D1BE08EEB, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N0 2005-08-02-17.59.57.334178 R10-M0-N0 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 07560D385C2FFFFF0D091C004CF0, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N6 2005-08-02-17.59.57.337606 R10-M0-N6 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NB 2005-08-02-17.59.57.345782 R10-M0-NB NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 07570D71D12FFFFF0A0A1A10CAC1, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N3 2005-08-02-17.59.57.349258 R10-M0-N3 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NE 2005-08-02-17.59.57.417095 R10-M0-NE NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N8 2005-08-02-17.59.57.420685 R10-M0-N8 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 04D38091492FFFFF020A1B9052DE, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N4 2005-08-02-17.59.57.424240 R10-M0-N4 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N1 2005-08-02-17.59.57.427783 R10-M0-N1 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 07630D52992FFFFF0D0B1AA114CC, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-ND 2005-08-02-17.59.57.428732 R10-M0-ND NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J13, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N2 2005-08-02-17.59.57.430134 R10-M0-N2 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N1 2005-08-02-17.59.57.433469 R10-M0-N1 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N5 2005-08-02-17.59.57.437579 R10-M0-N5 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J15, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N7 2005-08-02-17.59.57.441807 R10-M0-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J14 do not match. VPD ecid 07550D38DC2FFFFF03061BB082E9, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NA 2005-08-02-17.59.57.445634 R10-M0-NA NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J14 do not match. VPD ecid 04E080A7142FFFFF0A0B1B8092DE, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NF 2005-08-02-17.59.57.449159 R10-M0-NF NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J14 do not match. VPD ecid 07550D38DC2FFFFF04071C0088EF, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N0 2005-08-02-17.59.57.452658 R10-M0-N0 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 07440DA0142FFFFF0E0B1BC04AE3, found 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N6 2005-08-02-17.59.57.524748 R10-M0-N6 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NB 2005-08-02-17.59.57.528323 R10-M0-NB NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-N0 2005-08-02-17.59.57.531909 R10-M0-N0 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J14, ecid 0000000000000000000000000000
1123030797 2005.08.02 R10-M0-NE 2005-08-02-17.59.57.535665 R10-M0-NE NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J14 do not match. VPD ecid 07600DA04A2FFFFF08091B408CDA, found 0000000000000000000000000000
