1122581445 2005.07.28 R35-M0-NF-C:J10-U01 2005-07-28-13.10.45.058364 R35-M0-NF-C:J10-U01 RAS KERNEL INFO generating core.4737
1123026004 2005.08.02 R32-M1-N5 2005-08-02-16.40.04.012291 R32-M1-N5 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J03 do not match. VPD ecid 07570D73A02FFFFF0E041AE08AD2, found 07570D73A02FFFFF02061AA094CC
1123026004 2005.08.02 R32-M1-N5 2005-08-02-16.40.04.028147 R32-M1-N5 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J03 do not match. VPD ecid 07570D73A02FFFFF0805199106B8, found 07610D74152FFFFF0B0619D108BC
1123026004 2005.08.02 R32-M1-N5 2005-08-02-16.40.04.527562 R32-M1-N5 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 07570D73A02FFFFF02061AA094CC, found 07570D73A02FFFFF0E041AE08AD2
1123026004 2005.08.02 R32-M1-N5 2005-08-02-16.40.04.534528 R32-M1-N5 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 07610D74152FFFFF0B0619D108BC, found 07570D73A02FFFFF0805199106B8
1123026004 2005.08.02 R32-M1-N8 2005-08-02-16.40.04.617359 R32-M1-N8 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J10 do not match. VPD ecid 04C980D7042FFFFF09031C804EF3, found 076004E8A17BFFFF06051C904AF5
1123026004 2005.08.02 R32-M1-N8 2005-08-02-16.40.04.624425 R32-M1-N8 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J10 do not match. VPD ecid 04CD80D7002FFFFF100A1BA090E0, found 074304E81B7BFFFF0C0C1CB044F9
1123026011 2005.08.02 R23-M0-N2 2005-08-02-16.40.11.877845 R23-M0-N2 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J02 do not match. VPD ecid 04CE80D84E2FFFFF090A19A14AB9, found 074A04E28C7BFFFF08071C208CEB
1123026011 2005.08.02 R23-M0-N2 2005-08-02-16.40.11.901109 R23-M0-N2 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J02 do not match. VPD ecid 04C980E0232FFFFF0C071AE098D4, found 074A04E28C7BFFFF04081C4088F0
1123026389 2005.08.02 R02-M0-NE 2005-08-02-16.46.29.668780 R02-M0-NE NULL DISCOVERY WARNING Node card is not fully functional
1123026389 2005.08.02 R02-M0-N5 2005-08-02-16.46.29.752980 R02-M0-N5 NULL DISCOVERY WARNING Node card is not fully functional
1123026389 2005.08.02 R02-M0-NE 2005-08-02-16.46.29.757756 R02-M0-NE NULL DISCOVERY SEVERE Can not get assembly information for node card
1123026389 2005.08.02 R02-M0-NE 2005-08-02-16.46.29.767960 R02-M0-NE NULL DISCOVERY ERROR Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD IS NOT OK. MPGOOD ERROR LATCH IS ACTIVE. The 2.5 volt rail is OK. The 1.5 volt rail is OK.
1123026389 2005.08.02 R02-M0-N5 2005-08-02-16.46.29.810576 R02-M0-N5 NULL DISCOVERY SEVERE Can not get assembly information for node card
1123026389 2005.08.02 R02-M0-N5 2005-08-02-16.46.29.856156 R02-M0-N5 NULL DISCOVERY ERROR Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD IS NOT OK. MPGOOD ERROR LATCH IS ACTIVE. The 2.5 volt rail is OK. The 1.5 volt rail is OK.
1123026389 2005.08.02 R02-M0-N6 2005-08-02-16.46.29.937585 R02-M0-N6 NULL DISCOVERY WARNING Node card is not fully functional
1123026389 2005.08.02 R02-M0-N6 2005-08-02-16.46.29.959455 R02-M0-N6 NULL DISCOVERY SEVERE Can not get assembly information for node card
1123026389 2005.08.02 R02-M0-N6 2005-08-02-16.46.29.992630 R02-M0-N6 NULL DISCOVERY ERROR Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD IS NOT OK. MPGOOD ERROR LATCH IS ACTIVE. The 2.5 volt rail is OK. The 1.5 volt rail is OK.
1123026390 2005.08.02 R02-M0-N8 2005-08-02-16.46.30.281724 R02-M0-N8 NULL DISCOVERY WARNING Node card is not fully functional
1123026390 2005.08.02 R02-M0-N8 2005-08-02-16.46.30.304323 R02-M0-N8 NULL DISCOVERY SEVERE Can not get assembly information for node card
1123026390 2005.08.02 R02-M0-N8 2005-08-02-16.46.30.314506 R02-M0-N8 NULL DISCOVERY ERROR Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD IS NOT OK. MPGOOD ERROR LATCH IS ACTIVE. The 2.5 volt rail is OK. The 1.5 volt rail is OK.
1123026390 2005.08.02 R02-M0-N1 2005-08-02-16.46.30.371518 R02-M0-N1 NULL DISCOVERY WARNING Node card is not fully functional
1123026390 2005.08.02 R02-M0-N1 2005-08-02-16.46.30.410851 R02-M0-N1 NULL DISCOVERY SEVERE Can not get assembly information for node card
1123026390 2005.08.02 R02-M0-N1 2005-08-02-16.46.30.428102 R02-M0-N1 NULL DISCOVERY ERROR Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD IS NOT OK. MPGOOD ERROR LATCH IS ACTIVE. The 2.5 volt rail is OK. The 1.5 volt rail is OK.
1123026390 2005.08.02 R02-M0-N4 2005-08-02-16.46.30.452961 R02-M0-N4 NULL DISCOVERY WARNING Node card is not fully functional
1123026390 2005.08.02 R02-M0-N4 2005-08-02-16.46.30.497121 R02-M0-N4 NULL DISCOVERY SEVERE Can not get assembly information for node card
1123026390 2005.08.02 R02-M0-N4 2005-08-02-16.46.30.507040 R02-M0-N4 NULL DISCOVERY ERROR Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD IS NOT OK. MPGOOD ERROR LATCH IS ACTIVE. The 2.5 volt rail is OK. The 1.5 volt rail is OK.
1123026390 2005.08.02 R02-M0-N3 2005-08-02-16.46.30.547152 R02-M0-N3 NULL DISCOVERY WARNING Node card is not fully functional
1123026390 2005.08.02 R02-M0-N3 2005-08-02-16.46.30.572444 R02-M0-N3 NULL DISCOVERY SEVERE Can not get assembly information for node card
1123026390 2005.08.02 R02-M0-N3 2005-08-02-16.46.30.585727 R02-M0-N3 NULL DISCOVERY ERROR Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD IS NOT OK. MPGOOD ERROR LATCH IS ACTIVE. The 2.5 volt rail is OK. The 1.5 volt rail is OK.
1123026390 2005.08.02 R02-M0-ND 2005-08-02-16.46.30.681225 R02-M0-ND NULL DISCOVERY WARNING Node card is not fully functional
1123026390 2005.08.02 R02-M0-ND 2005-08-02-16.46.30.705046 R02-M0-ND NULL DISCOVERY SEVERE Can not get assembly information for node card
1123026390 2005.08.02 R02-M0-ND 2005-08-02-16.46.30.714853 R02-M0-ND NULL DISCOVERY ERROR Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD IS NOT OK. MPGOOD ERROR LATCH IS ACTIVE. The 2.5 volt rail is OK. The 1.5 volt rail is OK.
1123026392 2005.08.02 R20-M0-NF 2005-08-02-16.46.32.330690 R20-M0-NF NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 04CD8087D52FFFFF08081B308CDA, found 07601033482FFFFF030D1BB048E5
1123026392 2005.08.02 R20-M0-NF 2005-08-02-16.46.32.339105 R20-M0-NF NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J08 do not match. VPD ecid 04D18087012FFFFF080C1C704EF5, found 07521033552FFFFF0F051BA0D6E6
1123026395 2005.08.02 R35-M1-NC 2005-08-02-16.46.35.145656 R35-M1-NC NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J06 do not match. VPD ecid 07560D72002FFFFF0C061AB088D0, found 07421035622FFFFF0B0C1BD046E5
1123026395 2005.08.02 R35-M1-NC 2005-08-02-16.46.35.153521 R35-M1-NC NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J06 do not match. VPD ecid 07630D71992FFFFF01081AE112D3, found 07521035D02FFFFF03071BD04EE6
1123026396 2005.08.02 R02-M0-N7 2005-08-02-16.46.36.836158 R02-M0-N7 NULL DISCOVERY WARNING Node card is not fully functional
1123026396 2005.08.02 R02-M0-NA 2005-08-02-16.46.36.923527 R02-M0-NA NULL DISCOVERY WARNING Node card is not fully functional
1123026396 2005.08.02 R02-M0-N7 2005-08-02-16.46.36.955644 R02-M0-N7 NULL DISCOVERY SEVERE Can not get assembly information for node card
1123026397 2005.08.02 R02-M0-NA 2005-08-02-16.46.37.009930 R02-M0-NA NULL DISCOVERY SEVERE Can not get assembly information for node card
1123026397 2005.08.02 R02-M0-N7 2005-08-02-16.46.37.029973 R02-M0-N7 NULL DISCOVERY ERROR Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD is OK. MPGOOD ERROR LATCH IS ACTIVE. The 2.5 volt rail is OK. The 1.5 volt rail is OK.
1123026397 2005.08.02 R02-M0-NA 2005-08-02-16.46.37.038680 R02-M0-NA NULL DISCOVERY ERROR Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD is OK. MPGOOD ERROR LATCH IS ACTIVE. The 2.5 volt rail is OK. The 1.5 volt rail is OK.
1123026402 2005.08.02 R02-M0-N9 2005-08-02-16.46.42.069359 R02-M0-N9 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J12 do not match. VPD ecid 074E04E08C7BFFFF09071B30C6D6, found 074504D6CA7BFFFF0C0A1B9044DE
1123026402 2005.08.02 R02-M0-N9 2005-08-02-16.46.42.096942 R02-M0-N9 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J12 do not match. VPD ecid 074404E0C47BFFFF0A0A1BA086DE, found 074A04D6C57BFFFF050B1A314EC3
1123026402 2005.08.02 R02-M0-N0 2005-08-02-16.46.42.444993 R02-M0-N0 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J12 do not match. VPD ecid 04C77DF3177BFFFF0D0B1C409CEE, found 07550D52542FFFFF030A1B5044DB
1123026402 2005.08.02 R02-M0-NB 2005-08-02-16.46.42.452233 R02-M0-NB NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J12 do not match. VPD ecid 07630D48212FFFFF02091C2056EB, found 074404E0C47BFFFF06081B6088D9
1123026402 2005.08.02 R02-M0-N0 2005-08-02-16.46.42.469143 R02-M0-N0 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J12 do not match. VPD ecid 04C27DF34A7BFFFF030B1BD08AE4, found 07590D52002FFFFF0B0E1B6092DC
1123026402 2005.08.02 R02-M0-NB 2005-08-02-16.46.42.477948 R02-M0-NB NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J12 do not match. VPD ecid 07610D48232FFFFF0C051B308ED9, found 074304E0C57BFFFF050C1BC088E0
1123026412 2005.08.02 R32-M0-NF 2005-08-02-16.46.52.507944 R32-M0-NF NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J14 do not match. VPD ecid 04CA8091522FFFFF0A041C1050E8, found 04D48091482FFFFF040A1BA04AE0
1123026412 2005.08.02 R32-M0-NF 2005-08-02-16.46.52.516034 R32-M0-NF NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J14 do not match. VPD ecid 04C380915A2FFFFF0B071BD050E4, found 04C080910B2FFFFF0C051C2088E8
1123026413 2005.08.02 R32-M0-NF 2005-08-02-16.46.53.144851 R32-M0-NF NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J16 do not match. VPD ecid 04D48091482FFFFF040A1BA04AE0, found 04CA8091522FFFFF0A041C1050E8
1123026413 2005.08.02 R32-M0-NF 2005-08-02-16.46.53.205621 R32-M0-NF NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J16 do not match. VPD ecid 04C080910B2FFFFF0C051C2088E8, found 04C380915A2FFFFF0B071BD050E4
1123026414 2005.08.02 R32-M0-N0 2005-08-02-16.46.54.615287 R32-M0-N0 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J17 do not match. VPD ecid 04E080E08B2FFFFF050E1C605CF1, found 075B1036872FFFFF0A0C1C3048ED
1123026414 2005.08.02 R32-M0-N0 2005-08-02-16.46.54.622415 R32-M0-N0 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J17 do not match. VPD ecid 04CF80E0C92FFFFF0D0A1AF0CED3, found 07421035622FFFFF050C1C0046EA
1123026415 2005.08.02 R02-M0-N5 2005-08-02-16.46.55.522574 R02-M0-N5 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 074104E09A7BFFFF0D0C1B6088DA, found 04D680884B2FFFFF06071A9088C9
1123026415 2005.08.02 R02-M0-N5 2005-08-02-16.46.55.562296 R02-M0-N5 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 075104E0DB7BFFFF080D1AC0CCCC, found 04E08087442FFFFF0E051B7094DC
1123026419 2005.08.02 R26-M0-N9 2005-08-02-16.46.59.459445 R26-M0-N9 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J02 do not match. VPD ecid 074B0DD7DF2FFFFF070E1B709AE2, found 075410354F2FFFFF100A1BC090E6
1123026419 2005.08.02 R26-M0-N9 2005-08-02-16.46.59.468286 R26-M0-N9 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J02 do not match. VPD ecid 07490DD7E12FFFFF01071BC0E0E8, found 07421035622FFFFF0A0D1C104CEB
1123026421 2005.08.02 R26-M0-NB 2005-08-02-16.47.01.179731 R26-M0-NB NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 04CF80E0C92FFFFF08051B0086D5, found 074504D6CA7BFFFF0F0B1BC092E4
1123026421 2005.08.02 R26-M0-NB 2005-08-02-16.47.01.187864 R26-M0-NB NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 04C780D8D42FFFFF09051B108AD8, found 074404D6CB7BFFFF05061AA148CA
1123026427 2005.08.02 R23-M1-N7 2005-08-02-16.47.07.104420 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J02 do not match. VPD ecid 04C580870D2FFFFF0E0A1B4092D7, found 07510D50DC2FFFFF05061A808CCB
1123026427 2005.08.02 R23-M1-N7 2005-08-02-16.47.07.147728 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J02 do not match. VPD ecid 04E08087442FFFFF040C1BE044E5, found 04D78073152FFFFF09041AD0CCD2
1123026427 2005.08.02 R32-M1-N0 2005-08-02-16.47.07.360804 R32-M1-N0 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J14 do not match. VPD ecid 04E281A1A02FFFFF020A1AC08ED1, found 04C68202E12FFFFF040D1AF090D2
1123026427 2005.08.02 R32-M1-N0 2005-08-02-16.47.07.449163 R32-M1-N0 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J14 do not match. VPD ecid 04C181A19D2FFFFF0D0B1B609ADF, found 04D48202D22FFFFF050C1BB0E2E2
1123026427 2005.08.02 R23-M1-N7 2005-08-02-16.47.07.654267 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J03 do not match. VPD ecid 04D78137922FFFFF09091BC04EE4, found 07550D52542FFFFF07031B8098DE
1123026427 2005.08.02 R23-M1-N7 2005-08-02-16.47.07.665520 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J03 do not match. VPD ecid 04D58137C22FFFFF0F0D1CE0A2FA, found 07490D51902FFFFF04071B504CDB
1123026427 2005.08.02 R02-M0-N5 2005-08-02-16.47.07.857771 R02-M0-N5 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J13 do not match. VPD ecid 074104E09A7BFFFF0D0C1B6088DA, found 04D680884B2FFFFF06071A9088C9
1123026427 2005.08.02 R02-M0-N5 2005-08-02-16.47.07.865360 R02-M0-N5 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J13 do not match. VPD ecid 075104E0DB7BFFFF080D1AC0CCCC, found 04E08087442FFFFF0E051B7094DC
1123026428 2005.08.02 R23-M1-N7 2005-08-02-16.47.08.057792 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J04 do not match. VPD ecid 04DD8074DF2FFFFF080C1A110AC2, found 04C58074022FFFFF07051AA0C6CE
1123026428 2005.08.02 R23-M1-N7 2005-08-02-16.47.08.073923 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J04 do not match. VPD ecid 04D080741B2FFFFF03041A610EC6, found 075B0D51512FFFFF05061A20CAC3
1123026428 2005.08.02 R23-M1-N7 2005-08-02-16.47.08.374946 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J05 do not match. VPD ecid 04D680884B2FFFFF06071A9088C9, found 07510D50DC2FFFFF05091AD090D2
1123026428 2005.08.02 R23-M1-N7 2005-08-02-16.47.08.383804 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J05 do not match. VPD ecid 04E08087442FFFFF0E051B7094DC, found 04D58073172FFFFF04071A90CACC
1123026428 2005.08.02 R23-M1-N7 2005-08-02-16.47.08.833339 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J06 do not match. VPD ecid 04CB8092CE2FFFFF0A041B209AD8, found 07510D50DC2FFFFF0B0A1A50CCC7
1123026428 2005.08.02 R23-M1-N7 2005-08-02-16.47.08.840379 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J06 do not match. VPD ecid 04CC80924E2FFFFF0A0C1AD08ED2, found 04D58073172FFFFF07021AE0CED3
1123026429 2005.08.02 R23-M1-N7 2005-08-02-16.47.09.103059 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 04C880875C2FFFFF0E0B1B508ED9, found 04E28126DD2FFFFF020B1AD0D8CE
1123026429 2005.08.02 R23-M1-N7 2005-08-02-16.47.09.120492 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 04C18138552FFFFF02061C5056F1, found 04E28126DD2FFFFF030D1AD0D0CF
1123026429 2005.08.02 R23-M1-N7 2005-08-02-16.47.09.350604 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 04C08073DA2FFFFF0A0F1AD092D1, found 04E28126DD2FFFFF060E1B408AD8
1123026429 2005.08.02 R23-M1-N7 2005-08-02-16.47.09.371382 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J08 do not match. VPD ecid 04D58137C22FFFFF080B1BC046E5, found 04D281258A2FFFFF04051A1106BF
1123026429 2005.08.02 R23-M1-N7 2005-08-02-16.47.09.531572 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J09 do not match. VPD ecid 04C781B0972FFFFF050C1A50CEC7, found 075B0D51512FFFFF090B1A10D0C2
1123026429 2005.08.02 R23-M1-N7 2005-08-02-16.47.09.546330 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J09 do not match. VPD ecid 04D780874C2FFFFF0C031BF0A0E6, found 075B0D51512FFFFF08021AA0D6CC
1123026429 2005.08.02 R23-M1-N7 2005-08-02-16.47.09.739462 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J10 do not match. VPD ecid 04DD8074DF2FFFFF03091A5112C7, found 04C48125992FFFFF040C1B308AD7
1123026429 2005.08.02 R23-M1-N7 2005-08-02-16.47.09.757257 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J10 do not match. VPD ecid 04C88074CF2FFFFF0C0C1A80D8CA, found 04D281258A2FFFFF06091A014EBE
1123026429 2005.08.02 R26-M0-N9 2005-08-02-16.47.09.785660 R26-M0-N9 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J02 do not match. VPD ecid 074B0DD7DF2FFFFF070E1B709AE2, found 075410354F2FFFFF100A1BC090E6
1123026429 2005.08.02 R26-M0-N9 2005-08-02-16.47.09.792504 R26-M0-N9 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J02 do not match. VPD ecid 07490DD7E12FFFFF01071BC0E0E8, found 07421035622FFFFF0A0D1C104CEB
1123026429 2005.08.02 R23-M1-N7 2005-08-02-16.47.09.897701 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J11 do not match. VPD ecid 04D281A2892FFFFF0D091B0092D4, found 04E28126DD2FFFFF0B051A8114C9
1123026429 2005.08.02 R23-M1-N7 2005-08-02-16.47.09.906796 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J11 do not match. VPD ecid 04D281A2892FFFFF080E1B404ADA, found 04E28126DD2FFFFF09021AF0D0D1
1123026430 2005.08.02 R23-M1-N7 2005-08-02-16.47.10.158019 R23-M1-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J12 do not match. VPD ecid 04CD80741E2FFFFF0F0A1A0108C2, found 04E28125CC2FFFFF060C1A3104C2
